   2.0000000000000000        3350.0000000000000        150.00000000000000       -1.6766904067435286E-002   3.5396797475696719E-002  -1.2419928938840953E-002   4.6390678331166761E-006  -9.7935876476907599E-006
   2.0000000000000000        3350.0000000000000        200.00000000000000       -1.7431631518570963E-002   3.6154495001480512E-002  -1.2912319643385899E-002   4.9496553115361994E-006  -1.0265951757260266E-005
   2.0000000000000000        3350.0000000000000        250.00000000000000       -1.8128488034035588E-002   3.6928401550813228E-002  -1.3428509654841176E-002   5.2838424880527093E-006  -1.0763382846033296E-005
   2.0000000000000000        3350.0000000000000        300.00000000000000       -1.8859175957272822E-002   3.7718351914545645E-002  -1.3969759968350242E-002   5.6435722738682123E-006  -1.1287144547736425E-005
   2.0000000000000000        3350.0000000000000        350.00000000000000       -1.9625482439050882E-002   3.8524095158136915E-002  -1.4537394399296950E-002   6.0309515186891960E-006  -1.1838534462612128E-005
   2.0000000000000000        3350.0000000000000        400.00000000000000       -2.0429281499642640E-002   3.9345282888200640E-002  -1.5132801110846401E-002   6.4482638492863846E-006  -1.2418878524551558E-005
   2.0000000000000000        3350.0000000000000        450.00000000000000       -2.1272535665033496E-002   4.0181456256174385E-002  -1.5757433825950740E-002   6.8979831690973792E-006  -1.3029523763850604E-005
   2.0000000000000000        3350.0000000000000        500.00000000000000       -2.2157297061738194E-002   4.1032031595811466E-002  -1.6412812638324586E-002   7.3827877606506987E-006  -1.3671829186390181E-005
   2.0000000000000000        3350.0000000000000        550.00000000000000       -2.3085707835097512E-002   4.1896284589621420E-002  -1.7100524322294454E-002   7.9055749025282284E-006  -1.4347154452736413E-005
   2.0000000000000000        3350.0000000000000        600.00000000000000       -2.4059999733650052E-002   4.2773332859822315E-002  -1.7822222024925963E-002   8.4694758752674157E-006  -1.5056846000475408E-005
   2.0000000000000000        3350.0000000000000        650.00000000000000       -2.5082492677157717E-002   4.3662116882459731E-002  -1.8579624205302011E-002   9.0778711847326670E-006  -1.5802220210460569E-005
   2.0000000000000000        3350.0000000000000        700.00000000000000       -2.6155592097965048E-002   4.4561379129866380E-002  -1.9374512665159296E-002   9.7344057756054894E-006  -1.6584543173253797E-005
   2.0000000000000000        3350.0000000000000        750.00000000000000       -2.7281784814510279E-002   4.5469641357517132E-002  -2.0208729492229835E-002   1.0443003940166944E-005  -1.7405006566944908E-005
   2.0000000000000000        3350.0000000000000        800.00000000000000       -2.8463633161982339E-002   4.6385179967674925E-002  -2.1084172712579511E-002   1.1207883546772048E-005  -1.8264699113258150E-005
   2.0000000000000000        3350.0000000000000        850.00000000000000       -2.9703767068456646E-002   4.7305999405319842E-002  -2.2002790421078996E-002   1.2033569116576492E-005  -1.9164573037510707E-005
   2.0000000000000000        3350.0000000000000        900.00000000000000       -3.1004873725627328E-002   4.8229803573198067E-002  -2.2966573130094318E-002   1.2924903164405599E-005  -2.0105404922408712E-005
   2.0000000000000000        3350.0000000000000        950.00000000000000       -3.2369684461989054E-002   4.9153965294131532E-002  -2.3977544045917822E-002   1.3887055088500747E-005  -2.1087750319575205E-005
   2.0000000000000000        3350.0000000000000        1000.0000000000000       -3.3800958383788493E-002   5.0075493901908873E-002  -2.5037746950954436E-002   1.4925526742845868E-005  -2.2111891470882769E-005
   2.0000000000000000        3350.0000000000000        1050.0000000000000       -3.5301462306406545E-002   5.0991001109253906E-002  -2.6149231338078924E-002   1.6046153653944496E-005  -2.3177777500142049E-005
   2.0000000000000000        3350.0000000000000        1100.0000000000000       -3.6873946457630986E-002   5.1896665384813981E-002  -2.7314034413059986E-002   1.7255100651110493E-005  -2.4284956471933292E-005
   2.0000000000000000        3350.0000000000000        1150.0000000000000       -3.8521115396668450E-002   5.2788195173212323E-002  -2.8534159553087739E-002   1.8558850466488806E-005  -2.5432498787410581E-005
   2.0000000000000000        3350.0000000000000        1200.0000000000000       -4.0245593561511653E-002   5.3660791415348866E-002  -2.9811550786304930E-002   1.9964183630639070E-005  -2.6618911507518764E-005
   2.0000000000000000        3350.0000000000000        1250.0000000000000       -4.2049884835976235E-002   5.4509109972561788E-002  -3.1148062841463878E-002   2.1478147746227538E-005  -2.7842043374739403E-005
   2.0000000000000000        3350.0000000000000        1300.0000000000000       -4.3936325520793275E-002   5.5327224729887832E-002  -3.2545426311698725E-002   2.3108013973624812E-005  -2.9098980559379392E-005
   2.0000000000000000        3350.0000000000000        1350.0000000000000       -4.5907030106006594E-002   5.6108592351785842E-002  -3.4005207485930812E-002   2.4861218319027971E-005  -3.0385933501034185E-005
   2.0000000000000000        3350.0000000000000        1400.0000000000000       -4.7963829281054603E-002   5.6846019888657305E-002  -3.5528762430410823E-002   2.6745285093602594E-005  -3.1698115666491962E-005
   2.0000000000000000        3350.0000000000000        1450.0000000000000       -5.0108199691866487E-002   5.7531636683254117E-002  -3.7117184956938144E-002   2.8767729731922337E-005  -3.3029615618133055E-005
   2.0000000000000000        3350.0000000000000        1500.0000000000000       -5.2341185069644740E-002   5.8156872299605256E-002  -3.8771248199736839E-002   3.0935938046757947E-005  -3.4373264496397716E-005
   2.0000000000000000        3350.0000000000000        1550.0000000000000       -5.4663308523167760E-002   5.8712442487846850E-002  -4.0491339646790935E-002   3.3257018989073047E-005  -3.5720501877152532E-005
   2.0000000000000000        3350.0000000000000        1600.0000000000000       -5.7074476015388897E-002   5.9188345497440342E-002  -4.2277389641028819E-002   3.5737628118317897E-005  -3.7061243974551895E-005
   2.0000000000000000        3350.0000000000000        1650.0000000000000       -5.9573871345798453E-002   5.9573871345798453E-002  -4.4128793589480332E-002   3.8383759317361315E-005  -3.8383759317361315E-005
   2.0000000000000000        3350.0000000000000        1700.0000000000000       -6.2159843341655814E-002   5.9857626921594485E-002  -4.6044328401226534E-002   4.1200502863446527E-005  -3.9674558312948513E-005
   2.0000000000000000        3350.0000000000000        1750.0000000000000       -6.4829786431154904E-002   6.0027580028847123E-002  -4.8022064023077696E-002   4.4191768850168811E-005  -4.0918304490897045E-005
   2.0000000000000000        3350.0000000000000        1800.0000000000000       -6.7580016333980655E-002   6.0071125630205023E-002  -5.0059271358504187E-002   4.7359976204617046E-005  -4.2097756626326270E-005
   2.0000000000000000        3350.0000000000000        1850.0000000000000       -7.0405643258693876E-002   5.9975177590739219E-002  -5.2152328339773235E-002   5.0705709211907588E-005  -4.3193752291624975E-005
   2.0000000000000000        3350.0000000000000        1900.0000000000000       -7.3300445734069575E-002   5.9726289116649275E-002  -5.4296626469681156E-002   5.4227345586184209E-005  -4.4185244551705646E-005
   2.0000000000000000        3350.0000000000000        1950.0000000000000       -7.6256749005761681E-002   5.9310804782259093E-002  -5.6486480745008658E-002   5.7920662728567731E-005  -4.5049404344441571E-005
   2.0000000000000000        3350.0000000000000        2000.0000000000000       -7.9265312771775898E-002   5.8715046497611764E-002  -5.8715046497611764E-002   6.1778431867686920E-005  -4.5761801383471794E-005
   2.0000000000000000        3350.0000000000000        2050.0000000000000       -8.2315233867910856E-002   5.7925534944085415E-002  -6.0974247309563599E-002   6.5790013215712059E-005  -4.6296675966612185E-005
   2.0000000000000000        3350.0000000000000        2100.0000000000000       -8.5393870290307275E-002   5.6929246860204855E-002  -6.3254718733560950E-002   6.9940968955575875E-005  -4.6627312637050572E-005
   2.0000000000000000        3350.0000000000000        2150.0000000000000       -8.8486793583982593E-002   5.5713907071396451E-002  -6.5545773025172296E-002   7.4212714589171893E-005  -4.6726524000589711E-005
   2.0000000000000000        3350.0000000000000        2200.0000000000000       -9.1577777047347098E-002   5.4268312324353835E-002  -6.7835390405442300E-002   7.8582232622658902E-005  -4.6567248961575649E-005
   2.0000000000000000        3350.0000000000000        2250.0000000000000       -9.4648827306638483E-002   5.2582681837021382E-002  -7.0110242449361829E-002   8.3021875360453072E-005  -4.6123264089140596E-005
   2.0000000000000000        3350.0000000000000        2300.0000000000000       -9.7680266500676460E-002   5.0649027074424827E-002  -7.2355752963464040E-002   8.7499285270276013E-005  -4.5369999769772753E-005
   2.0000000000000000        3350.0000000000000        2350.0000000000000      -0.10065087149069110        4.8461530717740162E-002  -7.4556201104215639E-002   9.1977461472653565E-005  -4.4285444412759123E-005
   2.0000000000000000        3350.0000000000000        2400.0000000000000      -0.10353807509552099        4.6016922264675998E-002  -7.6694870441126661E-002   9.6414998910627936E-005  -4.2851110626945755E-005
   2.0000000000000000        3350.0000000000000        2450.0000000000000      -0.10631823230483850        4.3314835383452717E-002  -7.8754246151732224E-002   1.0076652225186264E-004  -4.1053027584092184E-005
   2.0000000000000000        3350.0000000000000        2500.0000000000000      -0.10896695174535344        4.0358130276056829E-002  -8.0716260552113658E-002   1.0498332929931779E-004  -3.8882714555302892E-005
   2.0000000000000000        3350.0000000000000        2550.0000000000000      -0.11145948943160418        3.7153163143868059E-002  -8.2562584764151237E-002   1.0901424860715126E-004  -3.6338082869050418E-005
   2.0000000000000000        3350.0000000000000        2600.0000000000000      -0.11377119815952706        3.3709984639859872E-002  -8.4274961599649673E-002   1.1280670339613705E-004  -3.3424208413670237E-005
   2.0000000000000000        3350.0000000000000        2650.0000000000000      -0.11587802200720747        3.0042450150016747E-002  -8.5835571857190707E-002   1.1630795938191253E-004  -3.0153915395310660E-005
   2.0000000000000000        3350.0000000000000        2700.0000000000000      -0.11775702157036798        2.6168227015637330E-002  -8.7227423385457775E-002   1.1946651878663282E-004  -2.6548115285918403E-005
   2.0000000000000000        3350.0000000000000        2750.0000000000000      -0.11938691210753014        2.2108687427320396E-002  -8.8434749709281585E-002   1.2223360794132119E-004  -2.2635853322466886E-005
   2.0000000000000000        3350.0000000000000        2800.0000000000000      -0.12074859404977648        1.7888680599966886E-002  -8.9443402999834415E-002   1.2456469305472997E-004  -1.8454028600700740E-005
   2.0000000000000000        3350.0000000000000        2850.0000000000000      -0.12182565367400219        1.3536183741555801E-002  -9.0241224943705331E-002   1.2642094951454292E-004  -1.4046772168282544E-005
   2.0000000000000000        3350.0000000000000        2900.0000000000000      -0.12260481141782077        9.0818378828015391E-003  -9.0818378828015384E-002   1.2777060590920254E-004  -9.4644893266075939E-006
   2.0000000000000000        3350.0000000000000        2950.0000000000000      -0.12307629649833679        4.5583813517902517E-003  -9.1167627035805027E-002   1.2859008581902123E-004  -4.7625957710748599E-006
   2.0000000000000000        3350.0000000000000        3000.0000000000000      -0.12323412921992880        0.0000000000000000       -9.1284540162910224E-002   1.2886487872697567E-004   0.0000000000000000     
   2.0000000000000000        3350.0000000000000        3050.0000000000000      -0.12307629649833679       -4.5583813517902517E-003  -9.1167627035805027E-002   1.2859008581902123E-004   4.7625957710748599E-006
   2.0000000000000000        3350.0000000000000        3100.0000000000000      -0.12260481141782077       -9.0818378828015391E-003  -9.0818378828015384E-002   1.2777060590920254E-004   9.4644893266075939E-006
   2.0000000000000000        3350.0000000000000        3150.0000000000000      -0.12182565367400219       -1.3536183741555801E-002  -9.0241224943705331E-002   1.2642094951454292E-004   1.4046772168282544E-005
   2.0000000000000000        3350.0000000000000        3200.0000000000000      -0.12074859404977648       -1.7888680599966886E-002  -8.9443402999834415E-002   1.2456469305472997E-004   1.8454028600700740E-005
   2.0000000000000000        3350.0000000000000        3250.0000000000000      -0.11938691210753014       -2.2108687427320396E-002  -8.8434749709281585E-002   1.2223360794132119E-004   2.2635853322466886E-005
   2.0000000000000000        3350.0000000000000        3300.0000000000000      -0.11775702157036798       -2.6168227015637330E-002  -8.7227423385457775E-002   1.1946651878663282E-004   2.6548115285918403E-005
   2.0000000000000000        3350.0000000000000        3350.0000000000000      -0.11587802200720747       -3.0042450150016747E-002  -8.5835571857190707E-002   1.1630795938191253E-004   3.0153915395310660E-005
   2.0000000000000000        3350.0000000000000        3400.0000000000000      -0.11377119815952706       -3.3709984639859872E-002  -8.4274961599649673E-002   1.1280670339613705E-004   3.3424208413670237E-005
   2.0000000000000000        3350.0000000000000        3450.0000000000000      -0.11145948943160418       -3.7153163143868059E-002  -8.2562584764151237E-002   1.0901424860715126E-004   3.6338082869050418E-005
   2.0000000000000000        3350.0000000000000        3500.0000000000000      -0.10896695174535344       -4.0358130276056829E-002  -8.0716260552113658E-002   1.0498332929931779E-004   3.8882714555302892E-005
   2.0000000000000000        3350.0000000000000        3550.0000000000000      -0.10631823230483850       -4.3314835383452717E-002  -7.8754246151732224E-002   1.0076652225186264E-004   4.1053027584092184E-005
   2.0000000000000000        3350.0000000000000        3600.0000000000000      -0.10353807509552099       -4.6016922264675998E-002  -7.6694870441126661E-002   9.6414998910627936E-005   4.2851110626945755E-005
   2.0000000000000000        3350.0000000000000        3650.0000000000000      -0.10065087149069110       -4.8461530717740162E-002  -7.4556201104215639E-002   9.1977461472653565E-005   4.4285444412759123E-005
   2.0000000000000000        3350.0000000000000        3700.0000000000000       -9.7680266500676460E-002  -5.0649027074424827E-002  -7.2355752963464040E-002   8.7499285270276013E-005   4.5369999769772753E-005
   2.0000000000000000        3350.0000000000000        3750.0000000000000       -9.4648827306638483E-002  -5.2582681837021382E-002  -7.0110242449361829E-002   8.3021875360453072E-005   4.6123264089140596E-005
   2.0000000000000000        3350.0000000000000        3800.0000000000000       -9.1577777047347098E-002  -5.4268312324353835E-002  -6.7835390405442300E-002   7.8582232622658902E-005   4.6567248961575649E-005
   2.0000000000000000        3350.0000000000000        3850.0000000000000       -8.8486793583982593E-002  -5.5713907071396451E-002  -6.5545773025172296E-002   7.4212714589171893E-005   4.6726524000589711E-005
   2.0000000000000000        3350.0000000000000        3900.0000000000000       -8.5393870290307275E-002  -5.6929246860204855E-002  -6.3254718733560950E-002   6.9940968955575875E-005   4.6627312637050572E-005
   2.0000000000000000        3350.0000000000000        3950.0000000000000       -8.2315233867910856E-002  -5.7925534944085415E-002  -6.0974247309563599E-002   6.5790013215712059E-005   4.6296675966612185E-005
   2.0000000000000000        3350.0000000000000        4000.0000000000000       -7.9265312771775898E-002  -5.8715046497611764E-002  -5.8715046497611764E-002   6.1778431867686920E-005   4.5761801383471794E-005
   2.0000000000000000        3350.0000000000000        4050.0000000000000       -7.6256749005761681E-002  -5.9310804782259093E-002  -5.6486480745008658E-002   5.7920662728567731E-005   4.5049404344441571E-005
   2.0000000000000000        3350.0000000000000        4100.0000000000000       -7.3300445734069575E-002  -5.9726289116649275E-002  -5.4296626469681156E-002   5.4227345586184209E-005   4.4185244551705646E-005
   2.0000000000000000        3350.0000000000000        4150.0000000000000       -7.0405643258693876E-002  -5.9975177590739219E-002  -5.2152328339773235E-002   5.0705709211907588E-005   4.3193752291624975E-005
   2.0000000000000000        3350.0000000000000        4200.0000000000000       -6.7580016333980655E-002  -6.0071125630205023E-002  -5.0059271358504187E-002   4.7359976204617046E-005   4.2097756626326270E-005
   2.0000000000000000        3350.0000000000000        4250.0000000000000       -6.4829786431154904E-002  -6.0027580028847123E-002  -4.8022064023077696E-002   4.4191768850168811E-005   4.0918304490897045E-005
   2.0000000000000000        3350.0000000000000        4300.0000000000000       -6.2159843341655814E-002  -5.9857626921594485E-002  -4.6044328401226534E-002   4.1200502863446527E-005   3.9674558312948513E-005
   2.0000000000000000        3350.0000000000000        4350.0000000000000       -5.9573871345798453E-002  -5.9573871345798453E-002  -4.4128793589480332E-002   3.8383759317361315E-005   3.8383759317361315E-005
   2.0000000000000000        3350.0000000000000        4400.0000000000000       -5.7074476015388897E-002  -5.9188345497440342E-002  -4.2277389641028819E-002   3.5737628118317897E-005   3.7061243974551895E-005
   2.0000000000000000        3350.0000000000000        4450.0000000000000       -5.4663308523167760E-002  -5.8712442487846850E-002  -4.0491339646790935E-002   3.3257018989073047E-005   3.5720501877152532E-005
   2.0000000000000000        3350.0000000000000        4500.0000000000000       -5.2341185069644740E-002  -5.8156872299605256E-002  -3.8771248199736839E-002   3.0935938046757947E-005   3.4373264496397716E-005
   2.0000000000000000        3350.0000000000000        4550.0000000000000       -5.0108199691866487E-002  -5.7531636683254117E-002  -3.7117184956938144E-002   2.8767729731922337E-005   3.3029615618133055E-005
   2.0000000000000000        3350.0000000000000        4600.0000000000000       -4.7963829281054603E-002  -5.6846019888657305E-002  -3.5528762430410823E-002   2.6745285093602594E-005   3.1698115666491962E-005
   2.0000000000000000        3350.0000000000000        4650.0000000000000       -4.5907030106006594E-002  -5.6108592351785842E-002  -3.4005207485930812E-002   2.4861218319027971E-005   3.0385933501034185E-005
   2.0000000000000000        3350.0000000000000        4700.0000000000000       -4.3936325520793275E-002  -5.5327224729887832E-002  -3.2545426311698725E-002   2.3108013973624812E-005   2.9098980559379392E-005
   2.0000000000000000        3350.0000000000000        4750.0000000000000       -4.2049884835976235E-002  -5.4509109972561788E-002  -3.1148062841463878E-002   2.1478147746227538E-005   2.7842043374739403E-005
   2.0000000000000000        3350.0000000000000        4800.0000000000000       -4.0245593561511653E-002  -5.3660791415348866E-002  -2.9811550786304930E-002   1.9964183630639070E-005   2.6618911507518764E-005
   2.0000000000000000        3350.0000000000000        4850.0000000000000       -3.8521115396668450E-002  -5.2788195173212323E-002  -2.8534159553087739E-002   1.8558850466488806E-005   2.5432498787410581E-005
   2.0000000000000000        3350.0000000000000        4900.0000000000000       -3.6873946457630986E-002  -5.1896665384813981E-002  -2.7314034413059986E-002   1.7255100651110493E-005   2.4284956471933292E-005
   2.0000000000000000        3350.0000000000000        4950.0000000000000       -3.5301462306406545E-002  -5.0991001109253906E-002  -2.6149231338078924E-002   1.6046153653944496E-005   2.3177777500142049E-005
   2.0000000000000000        3350.0000000000000        5000.0000000000000       -3.3800958383788493E-002  -5.0075493901908873E-002  -2.5037746950954436E-002   1.4925526742845868E-005   2.2111891470882769E-005
   2.0000000000000000        3350.0000000000000        5050.0000000000000       -3.2369684461989054E-002  -4.9153965294131532E-002  -2.3977544045917822E-002   1.3887055088500747E-005   2.1087750319575205E-005
   2.0000000000000000        3350.0000000000000        5100.0000000000000       -3.1004873725627328E-002  -4.8229803573198067E-002  -2.2966573130094318E-002   1.2924903164405599E-005   2.0105404922408712E-005
   2.0000000000000000        3350.0000000000000        5150.0000000000000       -2.9703767068456646E-002  -4.7305999405319842E-002  -2.2002790421078996E-002   1.2033569116576492E-005   1.9164573037510707E-005
   2.0000000000000000        3350.0000000000000        5200.0000000000000       -2.8463633161982339E-002  -4.6385179967674925E-002  -2.1084172712579511E-002   1.1207883546772048E-005   1.8264699113258150E-005
   2.0000000000000000        3350.0000000000000        5250.0000000000000       -2.7281784814510279E-002  -4.5469641357517132E-002  -2.0208729492229835E-002   1.0443003940166944E-005   1.7405006566944908E-005
   2.0000000000000000        3350.0000000000000        5300.0000000000000       -2.6155592097965048E-002  -4.4561379129866380E-002  -1.9374512665159296E-002   9.7344057756054894E-006   1.6584543173253797E-005
   2.0000000000000000        3350.0000000000000        5350.0000000000000       -2.5082492677157717E-002  -4.3662116882459731E-002  -1.8579624205302011E-002   9.0778711847326670E-006   1.5802220210460569E-005
   2.0000000000000000        3350.0000000000000        5400.0000000000000       -2.4059999733650052E-002  -4.2773332859822315E-002  -1.7822222024925963E-002   8.4694758752674157E-006   1.5056846000475408E-005
   2.0000000000000000        3350.0000000000000        5450.0000000000000       -2.3085707835097512E-002  -4.1896284589621420E-002  -1.7100524322294454E-002   7.9055749025282284E-006   1.4347154452736413E-005
   2.0000000000000000        3350.0000000000000        5500.0000000000000       -2.2157297061738194E-002  -4.1032031595811466E-002  -1.6412812638324586E-002   7.3827877606506987E-006   1.3671829186390181E-005
   2.0000000000000000        3350.0000000000000        5550.0000000000000       -2.1272535665033496E-002  -4.0181456256174385E-002  -1.5757433825950740E-002   6.8979831690973792E-006   1.3029523763850604E-005
   2.0000000000000000        3350.0000000000000        5600.0000000000000       -2.0429281499642640E-002  -3.9345282888200640E-002  -1.5132801110846401E-002   6.4482638492863846E-006   1.2418878524551558E-005
   2.0000000000000000        3350.0000000000000        5650.0000000000000       -1.9625482439050882E-002  -3.8524095158136915E-002  -1.4537394399296950E-002   6.0309515186891960E-006   1.1838534462612128E-005
   2.0000000000000000        3350.0000000000000        5700.0000000000000       -1.8859175957272822E-002  -3.7718351914545645E-002  -1.3969759968350242E-002   5.6435722738682123E-006   1.1287144547736425E-005
   2.0000000000000000        3350.0000000000000        5750.0000000000000       -1.8128488034035588E-002  -3.6928401550813228E-002  -1.3428509654841176E-002   5.2838424880527093E-006   1.0763382846033296E-005
   2.0000000000000000        3350.0000000000000        5800.0000000000000       -1.7431631518570963E-002  -3.6154495001480512E-002  -1.2912319643385899E-002   4.9496553115361994E-006   1.0265951757260266E-005
   2.0000000000000000        3350.0000000000000        5850.0000000000000       -1.6766904067435286E-002  -3.5396797475696719E-002  -1.2419928938840953E-002   4.6390678331166761E-006   9.7935876476907599E-006
   2.0000000000000000        3350.0000000000000        5900.0000000000000       -1.6132685754431615E-002  -3.4655399028038283E-002  -1.1950137595875271E-002   4.3502889368411259E-006   9.3450651235846420E-006
   2.0000000000000000        3350.0000000000000        5950.0000000000000       -1.5527436435525743E-002  -3.3930324062815514E-002  -1.1501804767056107E-002   4.0816678694495979E-006   8.9192001591676392E-006
   2.0000000000000000        3350.0000000000000        6000.0000000000000       -1.4949692938418533E-002  -3.3221539863152294E-002  -1.1073846621050766E-002   3.8316835192703824E-006   8.5148522650452955E-006
   2.0000000000000000        3400.0000000000000        0.0000000000000000       -1.5238910161755343E-002   3.2654807489475739E-002  -1.0884935829825245E-002   3.8612552403787390E-006  -8.2741183722401553E-006
   2.0000000000000000        3400.0000000000000        50.000000000000000       -1.5820902134945584E-002   3.3336900927206758E-002  -1.1300644382103988E-002   4.1101681587152973E-006  -8.6607114772929488E-006
   2.0000000000000000        3400.0000000000000        100.00000000000000       -1.6430149937786801E-002   3.4033882013986952E-002  -1.1735821384133430E-002   4.3773601440702936E-006  -9.0673888698598951E-006
   2.0000000000000000        3400.0000000000000        150.00000000000000       -1.7068068405188562E-002   3.4745710681991004E-002  -1.2191477432277543E-002   4.6642942345979608E-006  -9.4951704061458487E-006
   2.0000000000000000        3400.0000000000000        200.00000000000000       -1.7736143575322900E-002   3.5472287150645800E-002  -1.2668673982373502E-002   4.9725548201115386E-006  -9.9451096402230772E-006
   2.0000000000000000        3400.0000000000000        250.00000000000000       -1.8435934906900708E-002   3.6213443567126385E-002  -1.3168524933500505E-002   5.3038572442779764E-006  -1.0418291015546026E-005
   2.0000000000000000        3400.0000000000000        300.00000000000000       -1.9169077270753478E-002   3.6968934736453130E-002  -1.3692198050538198E-002   5.6600579772907014E-006  -1.0915826099060638E-005
   2.0000000000000000        3400.0000000000000        350.00000000000000       -1.9937282644079169E-002   3.7738427862006992E-002  -1.4240916174342262E-002   6.0431653431610432E-006  -1.1438848685269117E-005
   2.0000000000000000        3400.0000000000000        400.00000000000000       -2.0742341423030282E-002   3.8521491214199087E-002  -1.4815958159307342E-002   6.4553507702823584E-006  -1.1988508573381524E-005
   2.0000000000000000        3400.0000000000000        450.00000000000000       -2.1586123254899843E-002   3.9317581642853289E-002  -1.5418659467785605E-002   6.8989605144213371E-006  -1.2565963794124578E-005
   2.0000000000000000        3400.0000000000000        500.00000000000000       -2.2470577274836211E-002   4.0126030847921802E-002  -1.6050412339168724E-002   7.3765277790117235E-006  -1.3172371033949504E-005
   2.0000000000000000        3400.0000000000000        550.00000000000000       -2.3397731613642909E-002   4.0946030323875088E-002  -1.6712665438316364E-002   7.8907851276960221E-006  -1.3808873973468038E-005
   2.0000000000000000        3400.0000000000000        600.00000000000000       -2.4369692022662242E-002   4.1776614895992409E-002  -1.7406922873330174E-002   8.4446770475008278E-006  -1.4476589224287133E-005
   2.0000000000000000        3400.0000000000000        650.00000000000000       -2.5388639438899390E-002   4.2616644772438261E-002  -1.8134742456356708E-002   9.0413724767554264E-006  -1.5176589514553752E-005
   2.0000000000000000        3400.0000000000000        700.00000000000000       -2.6456826288363086E-002   4.3464786045167930E-002  -1.8897733063116491E-002   9.6842770586892699E-006  -1.5909883739275230E-005
   2.0000000000000000        3400.0000000000000        750.00000000000000       -2.7576571298090182E-002   4.4319489586216357E-002  -1.9697550927207270E-002   1.0377044818311244E-005  -1.6677393458000213E-005
   2.0000000000000000        3400.0000000000000        800.00000000000000       -2.8750252557591807E-002   4.5178968304787126E-002  -2.0535894683994148E-002   1.1123588885379135E-005  -1.7479925391310069E-005
   2.0000000000000000        3400.0000000000000        850.00000000000000       -2.9980298538738136E-002   4.6041172755919284E-002  -2.1414498956241527E-002   1.1928090798715099E-005  -1.8318139440883905E-005
   2.0000000000000000        3400.0000000000000        900.00000000000000       -3.1269176749786853E-002   4.6903765124680273E-002  -2.2335126249847750E-002   1.2795007825603242E-005  -1.9192511738404861E-005
   2.0000000000000000        3400.0000000000000        950.00000000000000       -3.2619379664965829E-002   4.7764091652271391E-002  -2.3299556903547021E-002   1.3729077613500354E-005  -2.0103292219768376E-005
   2.0000000000000000        3400.0000000000000        1000.0000000000000       -3.4033407536628084E-002   4.8619153623754401E-002  -2.4309576811877200E-002   1.4735319359127211E-005  -2.1050456227324589E-005
   2.0000000000000000        3400.0000000000000        1050.0000000000000       -3.5513747663719772E-002   4.9465577103038262E-002  -2.5366962616942698E-002   1.5819030532045295E-005  -2.2033649669634517E-005
   2.0000000000000000        3400.0000000000000        1100.0000000000000       -3.7062849659770553E-002   5.0299581681117179E-002  -2.6473464042693250E-002   1.6985778026717790E-005  -2.3052127321974143E-005
   2.0000000000000000        3400.0000000000000        1150.0000000000000       -3.8683096237940480E-002   5.1116948600135638E-002  -2.7630783027100342E-002   1.8241382440564345E-005  -2.4104683939317166E-005
   2.0000000000000000        3400.0000000000000        1200.0000000000000       -4.0376769012530969E-002   5.1912988730396965E-002  -2.8840549294664980E-002   1.9591893988911558E-005  -2.5189577985743429E-005
   2.0000000000000000        3400.0000000000000        1250.0000000000000       -4.2146008809133460E-002   5.2682511011416827E-002  -3.0104292006523897E-002   2.1043558376252843E-005  -2.6304447970316055E-005
   2.0000000000000000        3400.0000000000000        1300.0000000000000       -4.3992769983325304E-002   5.3419792122609305E-002  -3.1423407130946650E-002   2.2602770754607170E-005  -2.7446221630594426E-005
   2.0000000000000000        3400.0000000000000        1350.0000000000000       -4.5918768275396406E-002   5.4118548324574335E-002  -3.2799120196711710E-002   2.4276015724876289E-005  -2.8611018532889905E-005
   2.0000000000000000        3400.0000000000000        1400.0000000000000       -4.7925421781676782E-002   5.4771910607630599E-002  -3.4232444129769127E-002   2.6069791190560520E-005  -2.9794047074926307E-005
   2.0000000000000000        3400.0000000000000        1450.0000000000000       -5.0013784708100029E-002   5.5372404498253598E-002  -3.5724131934357167E-002   2.7990513774005407E-005  -3.0989497392648842E-005
   2.0000000000000000        3400.0000000000000        1500.0000000000000       -5.2184473695815310E-002   5.5911936102659258E-002  -3.7274624068439510E-002   3.0044403477425514E-005  -3.2190432297241619E-005
   2.0000000000000000        3400.0000000000000        1550.0000000000000       -5.4437586679564005E-002   5.6381786203834154E-002  -3.8883990485402864E-002   3.2237345343460903E-005  -3.3388679105727361E-005
   2.0000000000000000        3400.0000000000000        1600.0000000000000       -5.6772614464894615E-002   5.6772614464894615E-002  -4.0551867474924723E-002   3.4574726077393208E-005  -3.4574726077393208E-005
   2.0000000000000000        3400.0000000000000        1650.0000000000000       -5.9188345497440342E-002   5.7074476015388897E-002  -4.2277389641028819E-002   3.7061243974551895E-005  -3.5737628118317897E-005
   2.0000000000000000        3400.0000000000000        1700.0000000000000       -6.1682764652643836E-002   5.7276852891740705E-002  -4.4059117609031306E-002   3.9700691094497157E-005  -3.6864927444890219E-005
   2.0000000000000000        3400.0000000000000        1750.0000000000000       -6.4252947301626465E-002   5.7368702947880781E-002  -4.5894962358304620E-002   4.2495707482068107E-005  -3.7942595966132242E-005
   2.0000000000000000        3400.0000000000000        1800.0000000000000       -6.6894950409234724E-002   5.7338528922201197E-002  -4.7782107435167663E-002   4.5447508395729012E-005  -3.8955007196339155E-005
